"FILENAME","LIBRARY","SUPPLIER","URL","DOWNLOAD","TAGS"
"Beretta 1201F - FIRING - Close - DPA4062.wav","Beretta 1201 F","Pole Position Production","https://sonniss.com/product/beretta-1201-f","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Beretta 1201 F/Beretta 1201F - FIRING - Close - DPA4062.wav","shotgun|beretta|1201f|firing|close|dpa|4062|dpa4062wav|beretta 1201 f|pole position production"
"Beretta 1201F - VAR SFX - Failed Racking Movements - MS Decoded - MKH418S.wav","Beretta 1201 F","Pole Position Production","https://sonniss.com/product/beretta-1201-f","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Beretta 1201 F/Beretta 1201F - VAR SFX - Failed Racking Movements - MS Decoded - MKH418S.wav","shotgun|beretta|1201f|various|sound|fx|failed|racking|movements|ms|decoded|sennheiser|mkh|418s|var|sfx|mkh418swav|beretta 1201 f|pole position production"
"Citroen C3 R5 WRC2 - t1 - EXT - GEARSHIFTS - By - EXTERIOR 1 - Mix.wav","Citroen C3 R5 WRC2 2019","Pole Position Production","https://sonniss.com/product/citroen-c3-r5-wrc2-2019","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen C3 R5 WRC2 2019/Citroen C3 R5 WRC2 - t1 - EXT - GEARSHIFTS - By - EXTERIOR 1 - Mix.wav","rally|car|citroen|c3|r5|wrc2|exterior|gearshifts|by|1|mix|t1|ext|mixwav|citroen c3 r5 wrc2 2019|pole position production"
"Citroen C3 R5 WRC2 - t3 - ONBRD - STEADY RPMS - Drive - ENGINE - VP88.wav","Citroen C3 R5 WRC2 2020","Pole Position Production","https://sonniss.com/product/citroen-c3-r5-wrc2-2020","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen C3 R5 WRC2 2019/Citroen C3 R5 WRC2 - t3 - ONBRD - STEADY RPMS - Drive - ENGINE - VP88.wav","rally|car|citroen|c3|r5|wrc2|onboard|steady|rpms|drive|engine|shure|vp88|t3|onbrd|vp88wav|citroen c3 r5 wrc2 2020|pole position production"
"Citroen C3 R5 WRC2 - t4 - ONBRD - IDLE - Various - INTERIOR - AMBEO.wav","Citroen C3 R5 WRC2 2021","Pole Position Production","https://sonniss.com/product/citroen-c3-r5-wrc2-2021","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen C3 R5 WRC2 2019/Citroen C3 R5 WRC2 - t4 - ONBRD - IDLE - Various - INTERIOR - AMBEO.wav","rally|car|citroen|c3|r5|wrc2|onboard|idle|various|interior|sennheiser|ambeo|t4|onbrd|ambeowav|citroen c3 r5 wrc2 2021|pole position production"
"Citroen C3 R5 WRC2 - t7 - EXT - MEDIUM - Various - Holophone.wav","Citroen C3 R5 WRC2 2022","Pole Position Production","https://sonniss.com/product/citroen-c3-r5-wrc2-2022","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen C3 R5 WRC2 2019/Citroen C3 R5 WRC2 - t7 - EXT - MEDIUM - Various - Holophone.wav","rally|car|citroen|c3|r5|wrc2|exterior|medium|various|position|a|holophone|t7|ext|holophonewav|citroen c3 r5 wrc2 2022|pole position production"
"Citroen C5 - t4 - ONBRD - GEARSHIFTS - Drive Stop Off - ENGINE - Left - DPA4061.wav","Citroen C5 2002 - Car Sound Effects","Pole Position Production","https://sonniss.com/product/citroen-c5-2002-car-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen C5 2002/Citroen C5 - t4 - ONBRD - GEARSHIFTS - Drive Stop Off - ENGINE - Left - DPA4061.wav","car|citroen|c5|onboard|gearshifts|drive|stop|off|engine|left|dpa|4061|t4|onbrd|dpa4061wav|citroen c5 2002 - car sound effects|pole position production"
"Citroen C5 - t5 - EXT - RAMPS - By - M10.wav","Citroen C5 2002 - Car Sound Effects","Pole Position Production","https://sonniss.com/product/citroen-c5-2002-car-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen C5 2002/Citroen C5 - t5 - EXT - RAMPS - By - M10.wav","car|citroen|c5|exterior|ramps|by|turn|point|sony|pcmm10|t5|ext|m10wav|citroen c5 2002 - car sound effects|pole position production"
"Citroen C5 - t6 - ONBRD - STEADY RPMS - Drive - EXHAUST - Mix.wav","Citroen C5 2002 - Car Sound Effects","Pole Position Production","https://sonniss.com/product/citroen-c5-2002-car-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen C5 2002/Citroen C5 - t6 - ONBRD - STEADY RPMS - Drive - EXHAUST - Mix.wav","car|citroen|c5|onboard|steady|rpms|drive|exhaust|mix|t6|onbrd|mixwav|citroen c5 2002 - car sound effects|pole position production"
"Citroen C5 - t9 - VAR SFX - Door Open and Close from the Inside - MS Decoded - RSM191.wav","Citroen C5 2002 - Car Sound Effects","Pole Position Production","https://sonniss.com/product/citroen-c5-2002-car-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen C5 2002/Citroen C5 - t9 - VAR SFX - Door Open and Close from the Inside - MS Decoded - RSM191.wav","car|citroen|c5|various|sound|fx|door|open|and|close|from|the|inside|ms|decoded|neumann|rsm|191|t9|var|sfx|rsm191wav|citroen c5 2002 - car sound effects|pole position production"
"Citroen DS3 WRC - t1 - EXT - GEARSHIFTS - By Up Stop Off - EXTERIOR 3 - Mix.wav","Citroen DS3 WRC 2012","Pole Position Production","https://sonniss.com/product/citroen-ds3-wrc-2012","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen DS3 WRC 2012/Citroen DS3 WRC - t1 - EXT - GEARSHIFTS - By Up Stop Off - EXTERIOR 3 - Mix.wav","rally|car|citroen|ds3|wrc|exterior|gearshifts|by|up|stop|off|3|mix|t1|ext|mixwav|citroen ds3 wrc 2012|pole position production"
"Citroen DS3 WRC - t3 - ONBRD - RAMPS - Drive Stop - EXHAUST - MKH8040.wav","Citroen DS3 WRC 2013","Pole Position Production","https://sonniss.com/product/citroen-ds3-wrc-2013","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen DS3 WRC 2012/Citroen DS3 WRC - t3 - ONBRD - RAMPS - Drive Stop - EXHAUST - MKH8040.wav","rally|car|citroen|ds3|wrc|onboard|ramps|drive|stop|exhaust|sennheiser|mkh|8040|t3|onbrd|mkh8040wav|citroen ds3 wrc 2013|pole position production"
"Citroen DS3 WRC - t6 - ONBRD - IDLE - Steady Rev Limiter Stall Start Steady Off - EXHAUST - Center - DPA4062.wav","Citroen DS3 WRC 2014","Pole Position Production","https://sonniss.com/product/citroen-ds3-wrc-2014","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen DS3 WRC 2012/Citroen DS3 WRC - t6 - ONBRD - IDLE - Steady Rev Limiter Stall Start Steady Off - EXHAUST - Center - DPA4062.wav","rally|car|citroen|ds3|wrc|onboard|idle|steady|rev|limiter|stall|start|off|exhaust|center|dpa|4062|t6|onbrd|dpa4062wav|citroen ds3 wrc 2014|pole position production"
"Citroen Xsara WRC - t2 - ONBRD - RAMPS - Start Drive Stop Various - EXHAUST - MKH8040.wav","Citroen Xsara WRC 2001 Sound Effects","Pole Position Production","https://sonniss.com/product/citroen-xsara-wrc-2001-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen Xsara WRC 2001/Citroen Xsara WRC - t2 - ONBRD - RAMPS - Start Drive Stop Various - EXHAUST - MKH8040.wav","rally|car|citroen|xsara|wrc|onboard|ramps|start|drive|stop|various|exhaust|sennheiser|mkh|8040|t2|onbrd|mkh8040wav|citroen xsara wrc 2001 sound effects|pole position production"
"Citroen Xsara WRC - t6 - ONBRD - MEDIUM - Drive Various - ENGINE - Intake - DPA4062.wav","Citroen Xsara WRC 2001 Sound Effects","Pole Position Production","https://sonniss.com/product/citroen-xsara-wrc-2001-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen Xsara WRC 2001/Citroen Xsara WRC - t6 - ONBRD - MEDIUM - Drive Various - ENGINE - Intake - DPA4062.wav","rally|car|citroen|xsara|wrc|onboard|medium|drive|various|engine|intake|dpa|4062|t6|onbrd|dpa4062wav|citroen xsara wrc 2001 sound effects|pole position production"
"Citroen Xsara WRC - t7 - EXT - FAST - Various - MS Decoded - RSM191.wav","Citroen Xsara WRC 2001 Sound Effects","Pole Position Production","https://sonniss.com/product/citroen-xsara-wrc-2001-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Citroen Xsara WRC 2001/Citroen Xsara WRC - t7 - EXT - FAST - Various - MS Decoded - RSM191.wav","rally|car|citroen|xsara|wrc|exterior|fast|various|position|a|ms|decoded|neumann|rsm|191|t7|ext|rsm191wav|citroen xsara wrc 2001 sound effects|pole position production"
"Colt Python 357 Magnum - FIRING - Take 1 - 4m Left - CSS5.wav","Colt Python .357 Magnum","Pole Position Production","https://sonniss.com/product/colt-python-357-magnum","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Colt Python .357 Magnum/Colt Python 357 Magnum - FIRING - Take 1 - 4m Left - CSS5.wav","gun|colt|python|357|magnum|firing|take|1|4m|left|sanken|css5|css5wav|colt python .357 magnum|pole position production"
"Colt Python 357 Magnum - FIRING - Take 3 - 160m Behind - ORTF - CM4.wav","Colt Python .357 Magnum","Pole Position Production","https://sonniss.com/product/colt-python-357-magnum","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Colt Python .357 Magnum/Colt Python 357 Magnum - FIRING - Take 3 - 160m Behind - ORTF - CM4.wav","gun|colt|python|357|magnum|firing|take|3|160m|behind|ortf|line|audio|cm4|cm4wav|colt python .357 magnum|pole position production"
"Colt Python 357 Magnum - VAR SFX - Loading Gun - CO100K.wav","Colt Python .357 Magnum","Pole Position Production","https://sonniss.com/product/colt-python-357-magnum","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Colt Python .357 Magnum/Colt Python 357 Magnum - VAR SFX - Loading Gun - CO100K.wav","gun|colt|python|357|magnum|various|sound|fx|loading|gun|sanken|co100k|var|sfx|co100kwav|colt python .357 magnum|pole position production"
"Dan Wesson 445 - FIRING - Take 1 - 100m In Front Off Axis - ORTF - MKH8040.wav","Dan Wesson .445 SuperMag","Pole Position Production","https://sonniss.com/product/dan-wesson-445-supermag","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Dan Wesson .445 SuperMag/Dan Wesson 445 - FIRING - Take 1 - 100m In Front Off Axis - ORTF - MKH8040.wav","gun|revolver|dan|wesson|455|firing|take|1|100m|in|front|off|axis|ortf|sennheiser|mkh|8040|445|mkh8040wav|dan wesson .445 supermag|pole position production"
"Dan Wesson 445 - FIRING - Take 2 - 1m Above - MKH8060.wav","Dan Wesson .445 SuperMag","Pole Position Production","https://sonniss.com/product/dan-wesson-445-supermag","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Dan Wesson .445 SuperMag/Dan Wesson 445 - FIRING - Take 2 - 1m Above - MKH8060.wav","gun|revolver|dan|wesson|455|firing|take|2|1m|above|sennheiser|mkh|8060|445|mkh8060wav|dan wesson .445 supermag|pole position production"
"Dan Wesson 445 - VAR SFX - Cock Uncock Hammer - MS Decoded - MKH418s.wav","Dan Wesson .445 SuperMag","Pole Position Production","https://sonniss.com/product/dan-wesson-445-supermag","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Dan Wesson .445 SuperMag/Dan Wesson 445 - VAR SFX - Cock Uncock Hammer - MS Decoded - MKH418s.wav","gun|revolver|dan|wesson|455|various|sound|fx|cock|uncock|hammer|ms|decoded|sennheiser|mkh|418s|445|var|sfx|mkh418swav|dan wesson .445 supermag|pole position production"
"Desert Eagle - FIRING - Take 1 - 4m Left - CSS5.wav","Desert Eagle .44 - Sound Effects","Pole Position Production","https://sonniss.com/product/desert-eagle-44-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Desert Eagle .44/Desert Eagle - FIRING - Take 1 - 4m Left - CSS5.wav","gun|pistol|desert|eagle|firing|take|1|4m|left|sanken|css5|css5wav|desert eagle .44 - sound effects|pole position production"
"Desert Eagle - FIRING - Take 2 - 65m Right - H3VR .wav","Desert Eagle .44 - Sound Effects","Pole Position Production","https://sonniss.com/product/desert-eagle-44-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Desert Eagle .44/Desert Eagle - FIRING - Take 2 - 65m Right - H3VR .wav","gun|pistol|desert|eagle|firing|take|2|65m|right|zoom|h3vr|wav|desert eagle .44 - sound effects|pole position production"
"Desert Eagle - VAR SFX - Magazine In and Out - Take 3 - MKH8060.wav","Desert Eagle .44 - Sound Effects","Pole Position Production","https://sonniss.com/product/desert-eagle-44-sound-effects","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Desert Eagle .44/Desert Eagle - VAR SFX - Magazine In and Out - Take 3 - MKH8060.wav","gun|pistol|desert|eagle|various|sound|fx|magazine|in|and|out|take|3|sennheiser|mkh|8060|var|sfx|mkh8060wav|desert eagle .44 - sound effects|pole position production"
"Interference - Cable - Buzz Hum - Swells to Sputtering Noise.wav","Electric Guitar Pickup Interference","Pole Position Production","https://sonniss.com/product/electric-guitar-pickup-interference","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Electric Guitar Pickup Interference/Interference - Cable - Buzz Hum - Swells to Sputtering Noise.wav","interference|cable|buzz|hum|swells|to|sputtering|noise|noisewav|electric guitar pickup interference|pole position production"
"Interference - Guitar Pickup - Buzz Hum - Thin - Swells - Hits Thumps.wav","Electric Guitar Pickup Interference","Pole Position Production","https://sonniss.com/product/electric-guitar-pickup-interference","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Electric Guitar Pickup Interference/Interference - Guitar Pickup - Buzz Hum - Thin - Swells - Hits Thumps.wav","interference|guitar|pickup|buzz|hum|thin|swells|hits|thumps|thumpswav|electric guitar pickup interference|pole position production"
"Ferrari 458 Straight Pipes - t4 - EXT - GEARSHIFTS - By - ORTF - MKH8040.wav","Ferrari 458 2013","Pole Position Production","https://sonniss.com/product/ferrari-458-2013-2","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ferrari 458 2013/Ferrari 458 Straight Pipes - t4 - EXT - GEARSHIFTS - By - ORTF - MKH8040.wav","sports|car|ferrari|458|straight|pipes|exterior|gearshifts|by|position|b|ortf|sennheiser|mkh|8040|t4|ext|mkh8040wav|ferrari 458 2013|pole position production"
"Ferrari 458 Straight Pipes - t5 - ONBRD - RAMPS - Drive Stop Off - EXHAUST - Left - DPA4062.wav","Ferrari 458 2014","Pole Position Production","https://sonniss.com/product/ferrari-458-2013-3","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ferrari 458 2013/Ferrari 458 Straight Pipes - t5 - ONBRD - RAMPS - Drive Stop Off - EXHAUST - Left - DPA4062.wav","sports|car|ferrari|458|straight|pipes|onboard|ramps|drive|stop|off|exhaust|left|dpa|4062|t5|onbrd|dpa4062wav|ferrari 458 2014|pole position production"
"Ferrari 458 Straight Pipes - t9 - EXT - MEDIUM - Various - M10.wav","Ferrari 458 2015","Pole Position Production","https://sonniss.com/product/ferrari-458-2013-4","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ferrari 458 2013/Ferrari 458 Straight Pipes - t9 - EXT - MEDIUM - Various - M10.wav","sports|car|ferrari|458|straight|pipes|exterior|medium|various|turn|point|sony|pcmm10|t9|ext|m10wav|ferrari 458 2015|pole position production"
"Ferrari 458 Straight Pipes - t11 - VAR SFX - Horn Various - Wide AB - MKH8060.wav","Ferrari 458 2016","Pole Position Production","https://sonniss.com/product/ferrari-458-2013-5","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ferrari 458 2013/Ferrari 458 Straight Pipes - t11 - VAR SFX - Horn Various - Wide AB - MKH8060.wav","sports|car|ferrari|458|straight|pipes|various|sound|fx|horn|various|position|a|wide|ab|sennheiser|mkh|8060|t11|var|sfx|mkh8060wav|ferrari 458 2016|pole position production"
"Fiat RV - t1 - EXT - SLOW - Start Away Up Reverse Stop Away By Up Stop Off - EXTERIOR 1 - Mix.wav","Fiat/Sunlight T 67 2013","Pole Position Production","https://sonniss.com/product/fiat-sunlight-t-67-2013","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Fiat-Sunlight T 67 2013/Fiat RV - t1 - EXT - SLOW - Start Away Up Reverse Stop Away By Up Stop Off - EXTERIOR 1 - Mix.wav","van|fiat|rv|exterior|slow|start|away|up|reverse|stop|by|off|1|mix|t1|ext|mixwav|fiat/sunlight t 67 2013|pole position production"
"Fiat RV - t6 - ONBRD - STEADY RPMS - Start Drive - INTERIOR - Washroom - D100.wav","Fiat/Sunlight T 67 2014","Pole Position Production","https://sonniss.com/product/fiat-sunlight-t-67-2014","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Fiat-Sunlight T 67 2013/Fiat RV - t6 - ONBRD - STEADY RPMS - Start Drive - INTERIOR - Washroom - D100.wav","van|fiat|rv|onboard|steady|rpms|start|drive|interior|washroom|sony|pcmd100|t6|onbrd|d100wav|fiat/sunlight t 67 2014|pole position production"
"Fiat RV - t11 - ONBRD - IDLE - Various - ENGINE - Right - PZM.wav","Fiat/Sunlight T 67 2015","Pole Position Production","https://sonniss.com/product/fiat-sunlight-t-67-2015","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Fiat-Sunlight T 67 2013/Fiat RV - t11 - ONBRD - IDLE - Various - ENGINE - Right - PZM.wav","van|fiat|rv|onboard|idle|various|engine|right|crown|pzm|t11|onbrd|pzmwav|fiat/sunlight t 67 2015|pole position production"
"Fiat RV - t12 - VAR SFX - Ignition Key 1 - MS Decoded - RSM191.wav","Fiat/Sunlight T 67 2016","Pole Position Production","https://sonniss.com/product/fiat-sunlight-t-67-2016","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Fiat-Sunlight T 67 2013/Fiat RV - t12 - VAR SFX - Ignition Key 1 - MS Decoded - RSM191.wav","van|fiat|rv|various|sound|fx|ignition|key|1|ms|decoded|neumann|rsm|191|t12|var|sfx|rsm191wav|fiat/sunlight t 67 2016|pole position production"
"Ford Fiesta WRC2 - t3 - EXT - GEARSHIFTS - By Up Stop - Holophone.wav","Ford Fiesta WRC2 2022","Pole Position Production","https://sonniss.com/product/ford-fiesta-wrc2-2022","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ford Fiesta WRC2 2022/Ford Fiesta WRC2 - t3 - EXT - GEARSHIFTS - By Up Stop - Holophone.wav","rally|car|ford|fiesta|wrc2|exterior|gearshifts|by|up|stop|position|a|holophone|t3|ext|holophonewav|ford fiesta wrc2 2022|pole position production"
"Ford Fiesta WRC2 - t4 - ONBRD - RAMPS - Drive Stop - INTERIOR - Front - Wide AB - DPA4061.wav","Ford Fiesta WRC2 2023","Pole Position Production","https://sonniss.com/product/ford-fiesta-wrc2-2023","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ford Fiesta WRC2 2022/Ford Fiesta WRC2 - t4 - ONBRD - RAMPS - Drive Stop - INTERIOR - Front - Wide AB - DPA4061.wav","rally|car|ford|fiesta|wrc2|onboard|ramps|drive|stop|interior|front|wide|ab|dpa|4061|some|dropouts|t4|onbrd|dpa4061wav|ford fiesta wrc2 2023|pole position production"
"Ford Fiesta WRC2 - t8 - ONBRD - MEDIUM - Drive Various - EXHAUST - Distant - RE50.wav","Ford Fiesta WRC2 2024","Pole Position Production","https://sonniss.com/product/ford-fiesta-wrc2-2024","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ford Fiesta WRC2 2022/Ford Fiesta WRC2 - t8 - ONBRD - MEDIUM - Drive Various - EXHAUST - Distant - RE50.wav","rally|car|ford|fiesta|wrc2|onboard|medium|drive|various|exhaust|distant|electrovoice|re50|t8|onbrd|re50wav|ford fiesta wrc2 2024|pole position production"
"Ford Fiesta WRC2 - t10 - VAR SFX - Gear Stick Movement - MS Decoded - RSM191.wav","Ford Fiesta WRC2 2025","Pole Position Production","https://sonniss.com/product/ford-fiesta-wrc2-2025","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ford Fiesta WRC2 2022/Ford Fiesta WRC2 - t10 - VAR SFX - Gear Stick Movement - MS Decoded - RSM191.wav","rally|car|ford|fiesta|wrc2|various|sound|fx|gear|stick|movement|ms|decoded|neumann|rsm|191|t10|var|sfx|rsm191wav|ford fiesta wrc2 2025|pole position production"
"Ford Puma WRC - t3 - EXT - FAST - Start Away Up Reverse Stop Away By Up Stop Off - Wide AB - MKH8060.wav","Ford Puma Hybrid Rally1 2022","Pole Position Production","https://sonniss.com/product/ford-puma-hybrid-rally1-2022","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ford Puma Hybrid Rally1 2022/Ford Puma WRC - t3 - EXT - FAST - Start Away Up Reverse Stop Away By Up Stop Off - Wide AB - MKH8060.wav","rally|car|ford|puma|wrc|exterior|fast|start|away|up|reverse|stop|by|off|position|a|wide|ab|sennheiser|mkh|8060|t3|ext|mkh8060wav|ford puma hybrid rally1 2022|pole position production"
"Ford Puma WRC - t3 - ONBRD - FAST - Start Drive Stop Reverse Stop Drive Launch Control Stop Off - EXHAUST - RE50.wav","Ford Puma Hybrid Rally1 2023","Pole Position Production","https://sonniss.com/product/ford-puma-hybrid-rally1-2023","/Sonniss - GDC 2024 - Game Audio Bundle/Pole Position - Ford Puma Hybrid Rally1 2022/Ford Puma WRC - t3 - ONBRD - FAST - Start Drive Stop Reverse Stop Drive Launch Control Stop Off - EXHAUST - RE50.wav","rally|car|ford|puma|wrc|onboard|fast|start|drive|stop|reverse|launch|control|off|exhaust|electrovoice|re50|t3|onbrd|re50wav|ford puma hybrid rally1 2023|pole position production"
