"FILENAME","LIBRARY","SUPPLIER","URL","DOWNLOAD","TAGS"
"Dodge_Challenger_Hellcat_t12_Var_SFX_Doors_Various_Interior_MKH8040.wav","Dodge Challenger Hellcat 2015","Pole Position","https://sonniss.com/sound-effects/dodge-challenger-hellcat-2015/","/Pole Position - Dodge Challenger Hellcat 2015/Dodge_Challenger_Hellcat_t12_Var_SFX_Doors_Various_Interior_MKH8040.wav","dodge|challenger|hellcat|various|sfx|doors|interior|sennheiser|mkh|8040|dodge_challenger_hellcat_t12_var_sfx_doors_various_interior_mkh8040wav|dodge challenger hellcat 2015|pole position"
"Ferrari_F40_LM_t5_Onbrd_Start_Fast_Drive_Various_Stop_Off_Turbo_Wastegate_DPA4061.wav","Ferrari F40 LM 1991","Pole Position","https://sonniss.com/sound-effects/ferrari-f40-lm-1991/","/Pole Position - Ferrari F40 LM 1991/Ferrari_F40_LM_t5_Onbrd_Start_Fast_Drive_Various_Stop_Off_Turbo_Wastegate_DPA4061.wav","ferrari|f40|lm|onboard|start|fast|drive|various|stop|off|turbo|wastegate|dpa|4061|ferrari_f40_lm_t5_onbrd_start_fast_drive_various_stop_off_turbo_wastegate_dpa4061wav|ferrari f40 lm 1991|pole position"
"Ferrari_F40_LM_t15_Onbrd_Idle_Steady_Short_Exhaust_Mix.wav","Ferrari F40 LM 1991","Pole Position","https://sonniss.com/sound-effects/ferrari-f40-lm-1991/","/Pole Position - Ferrari F40 LM 1991/Ferrari_F40_LM_t15_Onbrd_Idle_Steady_Short_Exhaust_Mix.wav","ferrari|f40|lm|onboard|idle|steady|short|exhaust|mix|ferrari_f40_lm_t15_onbrd_idle_steady_short_exhaust_mixwav|ferrari f40 lm 1991|pole position"
"Ferrari_F40_LM_t20_Var_SFX_Door_Open_Interior_DPA4021.wav","Ferrari F40 LM 1991","Pole Position","https://sonniss.com/sound-effects/ferrari-f40-lm-1991/","/Pole Position - Ferrari F40 LM 1991/Ferrari_F40_LM_t20_Var_SFX_Door_Open_Interior_DPA4021.wav","ferrari|f40|lm|various|sfx|door|open|interior|dpa|4021|ferrari_f40_lm_t20_var_sfx_door_open_interior_dpa4021wav|ferrari f40 lm 1991|pole position"
"fokker_d_vii_t7_ext_slow_taxi_by_XY_RSM191.wav","Fokker D.VII 1918","Pole Position","https://sonniss.com/sound-effects/fokker-d-vii-1918/","/Pole Position - Fokker D.VII 1918/fokker_d_vii_t7_ext_slow_taxi_by_XY_RSM191.wav","fokker|dvii|exterior|slow|taxi|by|xy|neumann|rsm|191|fokker_d_vii_t7_ext_slow_taxi_by_xy_rsm191wav|fokker d.vii 1918|pole position"
"fokker_d_vii_t10_onbrd_start_idle_low_to_high_RPMs_off_engine_DPA4062.wav","Fokker D.VII 1918","Pole Position","https://sonniss.com/sound-effects/fokker-d-vii-1918/","/Pole Position - Fokker D.VII 1918/fokker_d_vii_t10_onbrd_start_idle_low_to_high_RPMs_off_engine_DPA4062.wav","fokker|dvii|onboard|start|idle|low|to|high|rpms|off|engine|dpa|4062|fokker_d_vii_t10_onbrd_start_idle_low_to_high_rpms_off_engine_dpa4062wav|fokker d.vii 1918|pole position"
"fokker_d_vii_t23_var_sfx_onbrd_various_cockpit_instruments_5_cockpit_front_panel_DPA4061.wav","Fokker D.VII 1918","Pole Position","https://sonniss.com/sound-effects/fokker-d-vii-1918/","/Pole Position - Fokker D.VII 1918/fokker_d_vii_t23_var_sfx_onbrd_various_cockpit_instruments_5_cockpit_front_panel_DPA4061.wav","fokker|dvii|various|sfx|onboard|cockpit|instruments|5|front|panel|dpa|4061|fokker_d_vii_t23_var_sfx_onbrd_various_cockpit_instruments_5_cockpit_front_panel_dpa4061wav|fokker d.vii 1918|pole position"
"Ford_Probe_t3_Onbrd_Start_Fast_Drive_Stop_Reverse_Stop_Drive_Stop_Off_Engine_Right_PZM.wav","Ford Probe 1995","Pole Position","https://sonniss.com/sound-effects/ford-probe-1995/","/Pole Position - Ford Probe 1995/Ford_Probe_t3_Onbrd_Start_Fast_Drive_Stop_Reverse_Stop_Drive_Stop_Off_Engine_Right_PZM.wav","ford|probe|onboard|start|fast|drive|stop|reverse|off|engine|right|crown|pzm|ford_probe_t3_onbrd_start_fast_drive_stop_reverse_stop_drive_stop_off_engine_right_pzmwav|ford probe 1995|pole position"
"Ford_Probe_t7_Ext_Start_Idle_Steady_Blips_Off_XY_RSM191.wav","Ford Probe 1995","Pole Position","https://sonniss.com/sound-effects/ford-probe-1995/","/Pole Position - Ford Probe 1995/Ford_Probe_t7_Ext_Start_Idle_Steady_Blips_Off_XY_RSM191.wav","ford|probe|exterior|start|idle|steady|blips|off|xy|neumann|rsm|191|ford_probe_t7_ext_start_idle_steady_blips_off_xy_rsm191wav|ford probe 1995|pole position"
"Ford_Probe_t12_Var_SFX_Doors_Various_Interior_AMBEO_2.wav","Ford Probe 1995","Pole Position","https://sonniss.com/sound-effects/ford-probe-1995/","/Pole Position - Ford Probe 1995/Ford_Probe_t12_Var_SFX_Doors_Various_Interior_AMBEO_2.wav","ford|probe|various|sfx|doors|interior|sennheiser|ambeo|2|ford_probe_t12_var_sfx_doors_various_interior_ambeo_2wav|ford probe 1995|pole position"
"polonez_1500_t10_onbrd_start_medium_drive_siren_stop_reverse_stop_drive_stop_off_mix_interior.wav","FSO Polonez 1500 Police Car 1984","Pole Position","https://sonniss.com/sound-effects/fso-polonez-1500-police-car-1984/","/Pole Position - FSO Polonez 1500 Police Car 1984/polonez_1500_t10_onbrd_start_medium_drive_siren_stop_reverse_stop_drive_stop_off_mix_interior.wav","polonez|1500|onboard|start|medium|drive|siren|stop|reverse|off|mix|interior|polonez_1500_t10_onbrd_start_medium_drive_siren_stop_reverse_stop_drive_stop_off_mix_interiorwav|fso polonez 1500 police car 1984|pole position"
"polonez_1500_t17_onbrd_start_idle_steady_blips_off_engine_right_PZM.wav","FSO Polonez 1500 Police Car 1984","Pole Position","https://sonniss.com/sound-effects/fso-polonez-1500-police-car-1984/","/Pole Position - FSO Polonez 1500 Police Car 1984/polonez_1500_t17_onbrd_start_idle_steady_blips_off_engine_right_PZM.wav","polonez|1500|onboard|start|idle|steady|blips|off|engine|right|crown|pzm|polonez_1500_t17_onbrd_start_idle_steady_blips_off_engine_right_pzmwav|fso polonez 1500 police car 1984|pole position"
"polonez_1500_t30_var_sfx_wiper_switch_2_interior_pov_XY_RSM191.wav","FSO Polonez 1500 Police Car 1984","Pole Position","https://sonniss.com/sound-effects/fso-polonez-1500-police-car-1984/","/Pole Position - FSO Polonez 1500 Police Car 1984/polonez_1500_t30_var_sfx_wiper_switch_2_interior_pov_XY_RSM191.wav","polonez|1500|various|sfx|wiper|switch|2|interior|pov|xy|neumann|rsm|191|polonez_1500_t30_var_sfx_wiper_switch_2_interior_pov_xy_rsm191wav|fso polonez 1500 police car 1984|pole position"
"gaz_69_t12_onbrd_medium_drive_stop_off_exhaust_DPA4062.wav","GAZ-69 1965","Pole Position","https://sonniss.com/sound-effects/gaz-69-1965/","/Pole Position - GAZ-69 1965/gaz_69_t12_onbrd_medium_drive_stop_off_exhaust_DPA4062.wav","gaz|69|onboard|medium|drive|stop|off|exhaust|dpa|4062|gaz_69_t12_onbrd_medium_drive_stop_off_exhaust_dpa4062wav|gaz-69 1965|pole position"
"gaz_69_t21_onbrd_idle_steady_engine_gearbox_DPA4061.wav","GAZ-69 1965","Pole Position","https://sonniss.com/sound-effects/gaz-69-1965/","/Pole Position - GAZ-69 1965/gaz_69_t21_onbrd_idle_steady_engine_gearbox_DPA4061.wav","gaz|69|onboard|idle|steady|engine|gearbox|dpa|4061|gaz_69_t21_onbrd_idle_steady_engine_gearbox_dpa4061wav|gaz-69 1965|pole position"
"gaz_69_t27_var_sfx_siren_modulation_x2_MKH8060.wav","GAZ-69 1965","Pole Position","https://sonniss.com/sound-effects/gaz-69-1965/","/Pole Position - GAZ-69 1965/gaz_69_t27_var_sfx_siren_modulation_x2_MKH8060.wav","gaz|69|various|sfx|siren|modulation|x2|sennheiser|mkh|8060|gaz_69_t27_var_sfx_siren_modulation_x2_mkh8060wav|gaz-69 1965|pole position"
"Jeep_SRT8_t9_Onbrd_Fast_Drive_Short_Stop_Engine_Right_DPA4061.wav","Jeep SRT8 2014","Pole Position","https://sonniss.com/sound-effects/jeep-srt8-2014/","/Pole Position - Jeep SRT8 2014/Jeep_SRT8_t9_Onbrd_Fast_Drive_Short_Stop_Engine_Right_DPA4061.wav","jeep|srt8|onboard|fast|drive|short|stop|engine|right|dpa|4061|jeep_srt8_t9_onbrd_fast_drive_short_stop_engine_right_dpa4061wav|jeep srt8 2014|pole position"
"Jeep_SRT8_t10_Ext_Fast_By_Distant_LS5.wav","Jeep SRT8 2014","Pole Position","https://sonniss.com/sound-effects/jeep-srt8-2014/","/Pole Position - Jeep SRT8 2014/Jeep_SRT8_t10_Ext_Fast_By_Distant_LS5.wav","jeep|srt8|exterior|fast|by|distant|olympus|ls5|jeep_srt8_t10_ext_fast_by_distant_ls5wav|jeep srt8 2014|pole position"
"Jeep_SRT8_t11_Onbrd_Start_Drive_Gearshifts_Exhaust_Center_DPA4062.wav","Jeep SRT8 2014","Pole Position","https://sonniss.com/sound-effects/jeep-srt8-2014/","/Pole Position - Jeep SRT8 2014/Jeep_SRT8_t11_Onbrd_Start_Drive_Gearshifts_Exhaust_Center_DPA4062.wav","jeep|srt8|onboard|start|drive|gearshifts|exhaust|center|dpa|4062|jeep_srt8_t11_onbrd_start_drive_gearshifts_exhaust_center_dpa4062wav|jeep srt8 2014|pole position"
"John_Deere_Tractor_t2_Ext_Medium_Up_Stop_Reverse_Away_By_x2_CSS5.wav","John Deere 6330 2010","Pole Position","https://sonniss.com/sound-effects/john-deere-6330-2010/","/Pole Position - John Deere 6330 2010/John_Deere_Tractor_t2_Ext_Medium_Up_Stop_Reverse_Away_By_x2_CSS5.wav","john|deere|tractor|exterior|medium|up|stop|reverse|away|by|x2|sanken|css5|john_deere_tractor_t2_ext_medium_up_stop_reverse_away_by_x2_css5wav|john deere 6330 2010|pole position"
"John_Deere_Tractor_t3_Onbrd_Start_Fast_Drive_Stop_Reverse_Stop_Drive_Stop_Off_Exhaust_Mix.wav","John Deere 6330 2010","Pole Position","https://sonniss.com/sound-effects/john-deere-6330-2010/","/Pole Position - John Deere 6330 2010/John_Deere_Tractor_t3_Onbrd_Start_Fast_Drive_Stop_Reverse_Stop_Drive_Stop_Off_Exhaust_Mix.wav","john|deere|tractor|onboard|start|fast|drive|stop|reverse|off|exhaust|mix|john_deere_tractor_t3_onbrd_start_fast_drive_stop_reverse_stop_drive_stop_off_exhaust_mixwav|john deere 6330 2010|pole position"
"John_Deere_Tractor_t12_Var_SFX_Blinker_Lever_XY_RSM191.wav","John Deere 6330 2010","Pole Position","https://sonniss.com/sound-effects/john-deere-6330-2010/","/Pole Position - John Deere 6330 2010/John_Deere_Tractor_t12_Var_SFX_Blinker_Lever_XY_RSM191.wav","john|deere|tractor|various|sfx|blinker|lever|xy|neumann|rsm|191|john_deere_tractor_t12_var_sfx_blinker_lever_xy_rsm191wav|john deere 6330 2010|pole position"
"lamborghini_huracan_t10_ext_bys_gearshifts_left_turn_point_XY_MKH8040.wav","Lamborghini Huracan 2014","Pole Position","https://sonniss.com/sound-effects/lamborghini-huracan-2014/","/Pole Position - Lamborghini Huracan 2014/lamborghini_huracan_t10_ext_bys_gearshifts_left_turn_point_XY_MKH8040.wav","lamborghini|huracan|exterior|bys|gearshifts|left|turn|point|xy|sennheiser|mkh|8040|lamborghini_huracan_t10_ext_bys_gearshifts_left_turn_point_xy_mkh8040wav|lamborghini huracan 2014|pole position"
"lamborghini_huracan_t12_ext_start_idle_blips_off_XY_RSM191.wav","Lamborghini Huracan 2014","Pole Position","https://sonniss.com/sound-effects/lamborghini-huracan-2014/","/Pole Position - Lamborghini Huracan 2014/lamborghini_huracan_t12_ext_start_idle_blips_off_XY_RSM191.wav","lamborghini|huracan|exterior|start|idle|blips|off|xy|neumann|rsm|191|lamborghini_huracan_t12_ext_start_idle_blips_off_xy_rsm191wav|lamborghini huracan 2014|pole position"
"lamborghini_huracan_t17_var_sfx_onbrd_door_close_key_rattle_engine_left_MKH8020.wav","Lamborghini Huracan 2014","Pole Position","https://sonniss.com/sound-effects/lamborghini-huracan-2014/","/Pole Position - Lamborghini Huracan 2014/lamborghini_huracan_t17_var_sfx_onbrd_door_close_key_rattle_engine_left_MKH8020.wav","lamborghini|huracan|various|sfx|onboard|door|close|key|rattle|engine|left|sennheiser|mkh|8020|lamborghini_huracan_t17_var_sfx_onbrd_door_close_key_rattle_engine_left_mkh8020wav|lamborghini huracan 2014|pole position"
"man_lions_coach_t14_onbrd_drive_gearshifts_engine_VP88.wav","MAN Lion’s Coach 2015","Pole Position","https://sonniss.com/sound-effects/man-lions-coach-2015/","/Pole Position - MAN Lion’s Coach 2015/man_lions_coach_t14_onbrd_drive_gearshifts_engine_VP88.wav","man|lion's|coach|onboard|drive|gearshifts|engine|shure|vp88|man_lions_coach_t14_onbrd_drive_gearshifts_engine_vp88wav|man lion’s coach 2015|pole position"
"man_lions_coach_t18_onbrd_start_reverse_stop_off_engine_VP88.wav","MAN Lion’s Coach 2015","Pole Position","https://sonniss.com/sound-effects/man-lions-coach-2015/","/Pole Position - MAN Lion’s Coach 2015/man_lions_coach_t18_onbrd_start_reverse_stop_off_engine_VP88.wav","man|lion's|coach|onboard|start|reverse|stop|off|engine|shure|vp88|man_lions_coach_t18_onbrd_start_reverse_stop_off_engine_vp88wav|man lion’s coach 2015|pole position"
"man_lions_coach_t29_var_sfx_window_open_and_close_MS_RSM191.wav","MAN Lion’s Coach 2015","Pole Position","https://sonniss.com/sound-effects/man-lions-coach-2015/","/Pole Position - MAN Lion’s Coach 2015/man_lions_coach_t29_var_sfx_window_open_and_close_MS_RSM191.wav","man|lion's|coach|various|sfx|window|open|and|close|ms|neumann|rsm|191|man_lions_coach_t29_var_sfx_window_open_and_close_ms_rsm191wav|man lion’s coach 2015|pole position"
"Mazda_RX7_t3_Onbrd_Start_Fast_Drive_Stop_Reverse_Drive_Stop_Interior_Mix.wav","Mazda RX-7 1990","Pole Position","https://sonniss.com/sound-effects/mazda-rx-7-1990/","/Pole Position - Mazda RX-7 1990/Mazda_RX7_t3_Onbrd_Start_Fast_Drive_Stop_Reverse_Drive_Stop_Interior_Mix.wav","mazda|rx7|onboard|start|fast|drive|stop|reverse|interior|mix|mazda_rx7_t3_onbrd_start_fast_drive_stop_reverse_drive_stop_interior_mixwav|mazda rx-7 1990|pole position"
"Mazda_RX7_t7_Ext_Idle_Blips_Steadies_in_Neutral_Off_Wide_AB_CMC6.wav","Mazda RX-7 1990","Pole Position","https://sonniss.com/sound-effects/mazda-rx-7-1990/","/Pole Position - Mazda RX-7 1990/Mazda_RX7_t7_Ext_Idle_Blips_Steadies_in_Neutral_Off_Wide_AB_CMC6.wav","mazda|rx7|exterior|idle|blips|steadies|in|neutral|off|wide|ab|schoeps|cmc6|mazda_rx7_t7_ext_idle_blips_steadies_in_neutral_off_wide_ab_cmc6wav|mazda rx-7 1990|pole position"
"Mazda_RX7_t12_Var_SFX_Door_Close_Interior_DPA4021.wav","Mazda RX-7 1990","Pole Position","https://sonniss.com/sound-effects/mazda-rx-7-1990/","/Pole Position - Mazda RX-7 1990/Mazda_RX7_t12_Var_SFX_Door_Close_Interior_DPA4021.wav","mazda|rx7|various|sfx|door|close|interior|dpa|4021|mazda_rx7_t12_var_sfx_door_close_interior_dpa4021wav|mazda rx-7 1990|pole position"
"mercedes_amg_gtr_t13_ext_start_fast_away_by_up_stop_off_wide_AB_MKH8060.wav","Mercedes AMG GT R 2018","Pole Position","https://sonniss.com/sound-effects/mercedes-amg-gt-2018/","/Pole Position - Mercedes AMG GT R 2018/mercedes_amg_gtr_t13_ext_start_fast_away_by_up_stop_off_wide_AB_MKH8060.wav","mercedes|amg|gtr|exterior|start|fast|away|by|up|stop|off|wide|ab|sennheiser|mkh|8060|mercedes_amg_gtr_t13_ext_start_fast_away_by_up_stop_off_wide_ab_mkh8060wav|mercedes amg gt r 2018|pole position"
"mercedes_amg_gtr_t13_onbrd_start_fast_drive_stop_off_interior_DPA4021.wav","Mercedes AMG GT R 2018","Pole Position","https://sonniss.com/sound-effects/mercedes-amg-gt-2018/","/Pole Position - Mercedes AMG GT R 2018/mercedes_amg_gtr_t13_onbrd_start_fast_drive_stop_off_interior_DPA4021.wav","mercedes|amg|gtr|onboard|start|fast|drive|stop|off|interior|dpa|4021|mercedes_amg_gtr_t13_onbrd_start_fast_drive_stop_off_interior_dpa4021wav|mercedes amg gt r 2018|pole position"
"mercedes_amg_gtr_t54_var_sfx_onbrd_window_close_interior_AMBEO_1.wav","Mercedes AMG GT R 2018","Pole Position","https://sonniss.com/sound-effects/mercedes-amg-gt-2018/","/Pole Position - Mercedes AMG GT R 2018/mercedes_amg_gtr_t54_var_sfx_onbrd_window_close_interior_AMBEO_1.wav","mercedes|amg|gtr|various|sfx|onboard|window|close|interior|sennheiser|ambeo|1|mercedes_amg_gtr_t54_var_sfx_onbrd_window_close_interior_ambeo_1wav|mercedes amg gt r 2018|pole position"
"narrowboat_t8_onbrd_medium_drive_accelerate_slowly_decelerate_stop_deck_pointing_stern_ORTF_MKH8040.wav","Narrowboat Gardner 4LW 1960","Pole Position","https://sonniss.com/sound-effects/narrowboat-gardner-4lw-1960/","/Pole Position - Narrowboat Gardner 4LW 1960/narrowboat_t8_onbrd_medium_drive_accelerate_slowly_decelerate_stop_deck_pointing_stern_ORTF_MKH8040.wav","narrowboat|onboard|medium|drive|accelerate|slowly|decelerate|stop|deck|pointing|stern|ortf|sennheiser|mkh|8040|narrowboat_t8_onbrd_medium_drive_accelerate_slowly_decelerate_stop_deck_pointing_stern_ortf_mkh8040wav|narrowboat gardner 4lw 1960|pole position"
"narrowboat_t18_onbrd_idle_steady_water_right_hydrophone.wav","Narrowboat Gardner 4LW 1960","Pole Position","https://sonniss.com/sound-effects/narrowboat-gardner-4lw-1960/","/Pole Position - Narrowboat Gardner 4LW 1960/narrowboat_t18_onbrd_idle_steady_water_right_hydrophone.wav","narrowboat|onboard|idle|steady|water|right|hydrophone|narrowboat_t18_onbrd_idle_steady_water_right_hydrophonewav|narrowboat gardner 4lw 1960|pole position"
"narrowboat_t23_var_sfx_horn_various_XY_RSM191.wav","Narrowboat Gardner 4LW 1960","Pole Position","https://sonniss.com/sound-effects/narrowboat-gardner-4lw-1960/","/Pole Position - Narrowboat Gardner 4LW 1960/narrowboat_t23_var_sfx_horn_various_XY_RSM191.wav","narrowboat|various|sfx|horn|xy|neumann|rsm|191|narrowboat_t23_var_sfx_horn_various_xy_rsm191wav|narrowboat gardner 4lw 1960|pole position"
"opel_blitz_t14_ext_fast_bys_horn_position_b_MKH416.wav","Opel Blitz 3600 1939","Pole Position","https://sonniss.com/sound-effects/opel-blitz-3600-1939/","/Pole Position - Opel Blitz 3600 1939/opel_blitz_t14_ext_fast_bys_horn_position_b_MKH416.wav","opel|blitz|exterior|fast|bys|horn|position|b|sennheiser|mkh|416|some|birds|and|crickets|opel_blitz_t14_ext_fast_bys_horn_position_b_mkh416wav|opel blitz 3600 1939|pole position"
"opel_blitz_t15_onbrd_start_idle_steady_blips_off_interior_DPA4021.wav","Opel Blitz 3600 1939","Pole Position","https://sonniss.com/sound-effects/opel-blitz-3600-1939/","/Pole Position - Opel Blitz 3600 1939/opel_blitz_t15_onbrd_start_idle_steady_blips_off_interior_DPA4021.wav","opel|blitz|onboard|start|idle|steady|blips|off|interior|dpa|4021|opel_blitz_t15_onbrd_start_idle_steady_blips_off_interior_dpa4021wav|opel blitz 3600 1939|pole position"
"opel_blitz_t18_var_sfx_door_close_interior_AMBEO_4.wav","Opel Blitz 3600 1939","Pole Position","https://sonniss.com/sound-effects/opel-blitz-3600-1939/","/Pole Position - Opel Blitz 3600 1939/opel_blitz_t18_var_sfx_door_close_interior_AMBEO_4.wav","opel|blitz|various|sfx|door|close|interior|sennheiser|ambeo|4|opel_blitz_t18_var_sfx_door_close_interior_ambeo_4wav|opel blitz 3600 1939|pole position"
"panzer_iii_t3_onbrd_slow_drive_uneven_stop_tracks_right.wav","Panzer III Ausf. M","Pole Position","https://sonniss.com/sound-effects/panzer-iii-ausf/","/Pole Position - Panzer III Ausf. M/panzer_iii_t3_onbrd_slow_drive_uneven_stop_tracks_right.wav","panzer|iii|onboard|slow|drive|uneven|stop|tracks|right|panzer_iii_t3_onbrd_slow_drive_uneven_stop_tracks_rightwav|panzer iii ausf. m|pole position"
"panzer_iii_t12_ext_fast_by_stop_off_tracking_a.wav","Panzer III Ausf. M","Pole Position","https://sonniss.com/sound-effects/panzer-iii-ausf/","/Pole Position - Panzer III Ausf. M/panzer_iii_t12_ext_fast_by_stop_off_tracking_a.wav","panzer|iii|exterior|fast|by|stop|off|tracking|a|panzer_iii_t12_ext_fast_by_stop_off_tracking_awav|panzer iii ausf. m|pole position"
"panzer_iii_t15_onbrd_idle_revs_blips_interior.wav","Panzer III Ausf. M","Pole Position","https://sonniss.com/sound-effects/panzer-iii-ausf/","/Pole Position - Panzer III Ausf. M/panzer_iii_t15_onbrd_idle_revs_blips_interior.wav","panzer|iii|onboard|idle|revs|blips|interior|panzer_iii_t15_onbrd_idle_revs_blips_interiorwav|panzer iii ausf. m|pole position"
"panzer_iv_t1_ext_start_slow_away_up_stop_off_main.wav","Panzer IV Ausf. G","Pole Position","https://sonniss.com/sound-effects/panzer-iv-ausf/","/Pole Position - Panzer IV Ausf. G/panzer_iv_t1_ext_start_slow_away_up_stop_off_main.wav","panzer|iv|exterior|start|slow|away|up|stop|off|main|panzer_iv_t1_ext_start_slow_away_up_stop_off_mainwav|panzer iv ausf. g|pole position"
"panzer_iv_t6_onbrd_start_medium_drive_various_stop_off_tracks_right.wav","Panzer IV Ausf. G","Pole Position","https://sonniss.com/sound-effects/panzer-iv-ausf/","/Pole Position - Panzer IV Ausf. G/panzer_iv_t6_onbrd_start_medium_drive_various_stop_off_tracks_right.wav","panzer|iv|onboard|start|medium|drive|various|stop|off|tracks_right|panzer_iv_t6_onbrd_start_medium_drive_various_stop_off_tracks_rightwav|panzer iv ausf. g|pole position"
"panzer_iv_t10_ext_start_idle_steady_blips_main.wav","Panzer IV Ausf. G","Pole Position","https://sonniss.com/sound-effects/panzer-iv-ausf/","/Pole Position - Panzer IV Ausf. G/panzer_iv_t10_ext_start_idle_steady_blips_main.wav","panzer|iv|exterior|start|idle|steady|blips|main|panzer_iv_t10_ext_start_idle_steady_blips_mainwav|panzer iv ausf. g|pole position"
"peugeot_307_sw_t10_onbrd_start_fast_drive_stop_reverse_stop_drive_stop_off_exhaust_right_RE50.wav","Peugeot 307 SW 2004","Pole Position","https://sonniss.com/sound-effects/peugeot-307-sw-2004/","/Pole Position - Peugeot 307 SW 2004/peugeot_307_sw_t10_onbrd_start_fast_drive_stop_reverse_stop_drive_stop_off_exhaust_right_RE50.wav","peugeot|307|sw|onboard|start|fast|drive|stop|reverse|off|exhaust|right|electrovoice|re50|peugeot_307_sw_t10_onbrd_start_fast_drive_stop_reverse_stop_drive_stop_off_exhaust_right_re50wav|peugeot 307 sw 2004|pole position"
